entry_time,exit_time,symbol,side,qty,entry_qty,exit_qty,entry_price,exit_price,pnl,pnl_price,fees_paid,pnl_net,fees,slippage,mae_price,mfe_price,risk_amount,stop_distance,entry_stop_distance,r_multiple_gross,r_multiple_net
2025-03-05T04:46:00+00:00,2025-03-05T10:46:00+00:00,CELOUSDT:USDT,BUY,7612.507638248871,7612.507638248871,7612.507638248871,0.368347220000,0.379947690000,88.308666482277,88.308666482277,3.417840430823,84.890826051454,3.417840430823,1.710530466315,0.368347220000,0.379947690000,40.073013889205,0.005264101633,0.005264101633,2.203694155035,2.118403828725
2025-03-05T06:46:00+00:00,2025-03-05T12:46:00+00:00,COOKUSDT:USDT,SELL,187297.650209440675,187297.650209440675,187297.650209440675,0.012165132000,0.011014398000,215.529774216111,215.529774216111,2.604882901176,212.924891314935,2.604882901176,1.301344073655,0.011014398000,0.012165132000,40.094246952491,0.000214067005,0.000214067005,5.375578557979,5.310609563692
2025-03-05T09:16:00+00:00,2025-03-05T15:16:00+00:00,1000BONKUSDT:USDT,BUY,173176.304800509970,173176.304800509970,173176.304800509970,0.012567011600,0.012260086800,-53.152102715636,-53.152102715636,2.579679095898,-55.731781811534,2.579679095898,1.288795377956,0.012260086800,0.012567011600,41.296875006887,0.000238467238,0.000238467238,-1.287073239967,-1.349539930134
2025-03-05T09:46:00+00:00,2025-03-05T15:46:00+00:00,AAVEUSDT:USDT,BUY,7.952287759961,7.952287759961,7.952287759961,222.538896000000,213.484467000000,-72.003424910136,-72.003424910136,2.080429951585,-74.083854861721,2.080429951585,1.040373950772,213.484467000000,222.538896000000,41.264443882408,5.189002854018,5.189002854018,-1.744926579292,-1.795343591031
2025-03-05T10:46:00+00:00,2025-03-05T16:46:00+00:00,CRVUSDT:USDT,BUY,1811.111161880362,1811.111161880362,1811.111161880362,0.449079500000,0.426229320000,-41.384216048975,-41.384216048975,0.951168944397,-42.335384993372,0.951168944397,0.475688346668,0.426229320000,0.449079500000,16.189811409665,0.008939159423,0.008939159423,-2.556188889530,-2.614939971944
2025-03-05T11:01:00+00:00,2025-03-05T17:01:00+00:00,DRIFTUSDT:USDT,SELL,2574.380289442895,2574.380289442895,2574.380289442895,0.721210560000,0.710183960000,28.386661699571,28.386661699571,2.210972303223,26.175689396348,2.210972303223,1.107652863336,0.710183960000,0.721210560000,42.370959065176,0.016458702407,0.016458702407,0.669955609357,0.617774295741
2025-03-05T13:01:00+00:00,2025-03-05T19:01:00+00:00,COOKUSDT:USDT,SELL,119541.639146112793,119541.639146112793,119541.639146112793,0.011055573000,0.011034409000,2.529979250888,2.529979250888,1.584403594193,0.945575656695,1.584403594193,0.792202442621,0.011034409000,0.011055573000,42.027345253289,0.000351570763,0.000351570763,0.060198407385,0.022499057483
2025-03-05T15:31:00+00:00,2025-03-05T21:31:00+00:00,1000BONKUSDT:USDT,BUY,144786.176318750542,144786.176318750542,144786.176318750542,0.012233887100,0.012273087600,5.675690504783,5.675690504783,2.128962695972,3.546727808811,2.128962695972,1.064004652531,0.012233887100,0.012273087600,41.822747314474,0.000288858704,0.000288858704,0.135708217877,0.084803797851
2025-03-05T16:01:00+00:00,2025-03-05T22:01:00+00:00,1000FLOKIUSDT:USDT,BUY,30800.678609278450,30800.678609278450,30800.678609278450,0.073179227000,0.075299862000,65.316997082587,65.316997082587,2.743954020292,62.573043062295,2.743954020292,1.371153809649,0.073179227000,0.075299862000,41.752179594570,0.001355560380,0.001355560380,1.564397301335,1.498677282717
2025-03-05T17:01:00+00:00,2025-03-05T23:01:00+00:00,AAVEUSDT:USDT,BUY,8.463892170338,8.463892170338,8.463892170338,216.236409000000,217.322700000000,9.194249889609,9.194249889609,2.201758528826,6.992491360782,2.201758528826,1.103293736080,216.236409000000,217.322700000000,41.616047823502,4.916892487046,4.916892487046,0.220930395135,0.168023916890
2025-03-05T17:16:00+00:00,2025-03-05T23:16:00+00:00,ATHUSDT:USDT,BUY,60125.917589311568,60125.917589311568,60125.917589311568,0.036034405000,0.036365448000,19.904264136519,19.904264136519,2.611864556974,17.292399579545,2.611864556974,1.305754552287,0.036034405000,0.036365448000,41.672287624719,0.000693083603,0.000693083603,0.477637904493,0.414961610346
2025-03-05T19:16:00+00:00,2025-03-06T01:16:00+00:00,ATOMUSDT:USDT,BUY,647.967797749373,647.967797749373,647.967797749373,4.292714000000,4.299279600000,4.254297372903,4.254297372903,3.340401102761,0.913896270142,3.340401102761,1.668646672764,4.292714000000,4.299279600000,42.193669639152,0.065116923689,0.065116923689,0.100827858996,0.021659558838
2025-03-05T21:46:00+00:00,2025-03-06T03:46:00+00:00,1000BONKUSDT:USDT,BUY,173239.155812125595,173239.155812125595,173239.155812125595,0.012284906600,0.012457015200,29.815948572007,29.815948572007,2.571761787481,27.244186784526,2.571761787481,1.284949466490,0.012284906600,0.012457015200,42.235095999176,0.000243796478,0.000243796478,0.705951954569,0.645060373133
2025-03-05T22:16:00+00:00,2025-03-06T04:16:00+00:00,COOKUSDT:USDT,SELL,204303.445119544253,204303.445119544253,204303.445119544253,0.010895640000,0.010964384000,-14.044636031298,-14.044636031298,2.679646928158,-16.724282959456,2.679646928158,1.339821993094,0.010895640000,0.010964384000,42.440306737726,0.000207731723,0.000207731723,-0.330926826662,-0.394066024612
2025-03-05T23:16:00+00:00,2025-03-06T05:16:00+00:00,ENAUSDT:USDT,SELL,3384.307984432276,3384.307984432276,3384.307984432276,0.345061800000,0.400560130000,-187.823441341657,-187.823441341657,1.514048550640,-189.337489892297,1.514048550640,0.757306597676,0.345061800000,0.400560130000,33.603712220214,0.009929271324,0.009929271324,-5.589365844785,-5.634421835645
2025-03-05T23:31:00+00:00,2025-03-06T05:31:00+00:00,ETCUSDT:USDT,BUY,157.944361399608,157.944361399608,157.944361399608,20.582227500000,20.951613000000,58.342356907774,58.342356907774,3.936021548547,54.406335359227,3.936021548547,1.968160481837,20.582227500000,20.951613000000,42.295637916461,0.267788210618,0.267788210618,1.379394182989,1.286334431619
2025-03-06T01:31:00+00:00,2025-03-06T07:31:00+00:00,AAVEUSDT:USDT,BUY,9.315341840280,9.315341840280,9.315341840280,223.699180000000,231.247350000000,70.313783818546,70.313783818546,2.542789467599,67.770994350947,2.542789467599,1.270007129795,223.699180000000,231.247350000000,42.102098966943,4.519651526355,4.519651526355,1.670077871266,1.609682082695
2025-03-06T04:01:00+00:00,2025-03-06T10:01:00+00:00,1000BONKUSDT:USDT,BUY,166011.078822277428,166011.078822277428,166011.078822277428,0.012468975100,0.012727899000,42.984235971871,42.984235971871,2.509776151374,40.474459820497,2.509776151374,1.254446116013,0.012468975100,0.012727899000,42.156203530564,0.000253936086,0.000253936086,1.019642006916,0.960106850968
2025-03-06T04:31:00+00:00,2025-03-06T10:31:00+00:00,ATHUSDT:USDT,SELL,67116.981070755559,67116.981070755559,67116.981070755559,0.035775684000,0.035754281000,1.436504745858,1.436504745858,2.880525184138,-1.444020438280,2.880525184138,1.439256542081,0.035754281000,0.035775684000,41.896505604700,0.000624231080,0.000624231080,0.034286982294,-0.034466369389
2025-03-06T05:31:00+00:00,2025-03-06T11:31:00+00:00,ENAUSDT:USDT,BUY,2395.626910035928,2395.626910035928,2395.626910035928,0.408463320000,0.408036660000,-1.022118177436,-1.022118177436,1.173617594479,-2.195735771915,1.173617594479,0.586952549228,0.408036660000,0.408463320000,42.301298314862,0.017657715455,0.017657715455,-0.024162808664,-0.051907053906
2025-03-06T05:46:00+00:00,2025-03-06T11:46:00+00:00,ETCUSDT:USDT,BUY,117.559737729767,117.559737729767,117.559737729767,20.823309800000,20.603755200000,-25.810781193364,-25.810781193364,2.922092937788,-28.732874131153,2.922092937788,1.459139708728,20.603755200000,20.823309800000,42.226503506447,0.359191882543,0.359191882543,-0.611245995999,-0.680446443470
2025-03-06T07:46:00+00:00,2025-03-06T13:46:00+00:00,AAVEUSDT:USDT,BUY,8.323547245482,8.323547245482,8.323547245482,230.011965000000,219.791958000000,-85.066711113657,-85.066711113657,2.246378522576,-87.313089636233,2.246378522576,1.123903613916,219.791958000000,230.011965000000,41.837254510986,5.026373164842,5.026373164842,-2.033276612148,-2.086969870676
2025-03-06T10:16:00+00:00,2025-03-06T16:16:00+00:00,1000BONKUSDT:USDT,BUY,150318.940429595299,150318.940429595299,150318.940429595299,0.012868126000,0.012662925300,-30.845551799411,-30.845551799411,2.302680347682,-33.148232147093,2.302680347682,1.149579128829,0.012662925300,0.012868126000,41.768626424438,0.000277866690,0.000277866690,-0.738486142349,-0.793615567107
2025-03-06T10:46:00+00:00,2025-03-06T16:46:00+00:00,COOKUSDT:USDT,SELL,81197.269396320786,81197.269396320786,81197.269396320786,0.010025979000,0.010344136000,-25.833479639325,-25.833479639325,0.992398629173,-26.825878268499,0.992398629173,0.496927288705,0.010025979000,0.010344136000,41.852110476540,0.000515437413,0.000515437413,-0.617256318622,-0.640968351728
2025-03-06T11:46:00+00:00,2025-03-06T17:46:00+00:00,ENAUSDT:USDT,BUY,2744.277219737971,2744.277219737971,2744.277219737971,0.411064120000,0.379547970000,-86.489052498845,-86.489052498845,1.301795248942,-87.790847747787,1.301795248942,0.650640686028,0.379547970000,0.411064120000,41.821662653539,0.015239591085,0.015239591085,-2.068044334233,-2.099171629666
2025-03-06T12:01:00+00:00,2025-03-06T18:01:00+00:00,HYPEUSDT:USDT,BUY,108.404501475076,108.404501475076,108.404501475076,17.080794800000,15.861651300000,-132.160643344080,-132.160643344080,2.142665668104,-134.303309012184,2.142665668104,1.067708456378,15.861651300000,17.080794800000,41.788093899258,0.385483013442,0.385483013442,-3.162638709071,-3.213913258067
2025-03-06T14:01:00+00:00,2025-03-06T20:01:00+00:00,AAVEUSDT:USDT,SELL,9.229509501587,9.229509501587,9.229509501587,217.712838000000,212.004699000000,52.683323136879,52.683323136879,2.379649254444,50.303673882435,2.379649254444,1.189582250150,212.004699000000,217.712838000000,40.570240356608,4.395709257316,4.395709257316,1.298570643748,1.239915599224
2025-03-06T16:31:00+00:00,2025-03-06T22:31:00+00:00,1000BONKUSDT:USDT,BUY,136488.008386259637,136488.008386259637,136488.008386259637,0.012605039400,0.012140136300,-63.453698211598,-63.453698211598,2.026451849077,-65.480150060675,2.026451849077,1.013914819098,0.012140136300,0.012605039400,40.618797549031,0.000297599753,0.000297599753,-1.562175693040,-1.612065201626
2025-03-06T17:01:00+00:00,2025-03-06T23:01:00+00:00,1000FLOKIUSDT:USDT,SELL,30062.505145679606,30062.505145679606,30062.505145679606,0.072980766000,0.073409328000,-12.883647330243,-12.883647330243,2.640511772491,-15.524159102733,2.640511772491,1.320435413514,0.072980766000,0.073409328000,40.438667936874,0.001345152965,0.001345152965,-0.318597223587,-0.383893928627
2025-03-06T18:01:00+00:00,2025-03-07T00:01:00+00:00,ATHUSDT:USDT,SELL,57814.752039540756,57814.752039540756,57814.752039540756,0.033906420000,0.033693472000,12.311535817316,12.311535817316,2.344962596328,9.966573220989,2.344962596328,1.173176948386,0.033693472000,0.033906420000,40.261696745834,0.000696391411,0.000696391411,0.305787803605,0.247544788882
2025-03-06T18:16:00+00:00,2025-03-07T00:16:00+00:00,ATOMUSDT:USDT,SELL,611.393185481501,611.393185481501,611.393185481501,4.283285400000,4.238683700000,27.269175440890,27.269175440890,3.126164300774,24.143011140116,3.126164300774,1.556668189554,4.238683700000,4.283285400000,40.280470344156,0.065883086859,0.065883086859,0.676982547818,0.599372622361
2025-03-06T20:16:00+00:00,2025-03-07T02:16:00+00:00,AAVEUSDT:USDT,SELL,10.086340734565,10.086340734565,10.086340734565,212.175048000000,209.603769000000,25.934796117631,25.934796117631,2.552522917730,23.382273199901,2.552522917730,1.276355815574,209.603769000000,212.175048000000,40.199384989608,3.985527164658,3.985527164658,0.645154052091,0.581657485704
2025-03-06T22:46:00+00:00,2025-03-07T04:46:00+00:00,1000BONKUSDT:USDT,SELL,134146.107820179430,134146.107820179430,134146.107820179430,0.012248097600,0.011993791700,34.114146680708,34.114146680708,1.951173057482,32.162973623226,1.951173057482,0.975228789242,0.011993791700,0.012248097600,39.871842235952,0.000297226978,0.000297226978,0.855594945396,0.806658830382
2025-03-06T23:16:00+00:00,2025-03-07T05:16:00+00:00,1000FLOKIUSDT:USDT,SELL,31678.504068218550,31678.504068218550,31678.504068218550,0.073040712000,0.071328508000,54.240061379620,54.240061379620,2.744040553857,51.496020825763,2.744040553857,1.373548257894,0.071328508000,0.073040712000,40.180233413644,0.001268375341,0.001268375341,1.349919021655,1.281625726153
2025-03-07T00:16:00+00:00,2025-03-07T06:16:00+00:00,CELOUSDT:USDT,SELL,2279.500037690855,2279.500037690855,2279.500037690855,0.368752350000,0.372048760000,-7.514166719245,-7.514166719245,1.013193694900,-8.527360414144,1.013193694900,0.506801243380,0.368752350000,0.372048760000,11.107422594320,0.004872745080,0.004872745080,-0.676499579937,-0.767717293705
2025-03-07T00:31:00+00:00,2025-03-07T06:31:00+00:00,AI16ZUSDT:USDT,SELL,3897.499387248088,3897.499387248088,3897.499387248088,0.254797950000,0.255802250000,-3.914258634613,-3.914258634613,1.194038379977,-5.108297014590,1.194038379977,0.597252806102,0.254797950000,0.255802250000,41.468884435281,0.010639869392,0.010639869392,-0.094390256403,-0.123183854212
2025-03-07T02:31:00+00:00,2025-03-07T08:31:00+00:00,AAVEUSDT:USDT,SELL,7.184628575284,7.184628575284,7.184628575284,207.007122000000,207.032762000000,-0.184213876670,-0.184213876670,1.784833669136,-1.969047545807,1.784833669136,0.892589515679,207.007122000000,207.032762000000,40.509802884300,5.638399043154,5.638399043154,-0.004547390102,-0.048606692840
2025-03-07T05:01:00+00:00,2025-03-07T11:01:00+00:00,1000BONKUSDT:USDT,SELL,162353.398893362988,162353.398893362988,162353.398893362988,0.011922227400,0.012342925900,-68.301831384339,-68.301831384339,2.363718067754,-70.665549452093,2.363718067754,1.180633916753,0.011922227400,0.012342925900,40.637960948532,0.000250305576,0.000250305576,-1.680739628419,-1.738904900804
2025-03-07T05:31:00+00:00,2025-03-07T11:31:00+00:00,1000FLOKIUSDT:USDT,SELL,31233.812460740319,31233.812460740319,31233.812460740319,0.071811249000,0.072849113000,-32.416449535753,-32.416449535753,2.710976770326,-35.127426306080,2.710976770326,1.355484993171,0.071811249000,0.072849113000,40.357235507122,0.001292100846,0.001292100846,-0.803237613489,-0.870412104909
2025-03-07T06:31:00+00:00,2025-03-07T12:31:00+00:00,ATOMUSDT:USDT,SELL,692.656524667264,692.656524667264,692.656524667264,4.246299300000,4.358741900000,-77.884100540552,-77.884100540552,3.576202759326,-81.460303299878,3.576202759326,1.788508412343,4.246299300000,4.358741900000,40.560980668687,0.058558577338,0.058558577338,-1.920173014966,-2.008341562677
2025-03-07T06:46:00+00:00,2025-03-07T12:46:00+00:00,AVLUSDT:USDT,BUY,800.549881172173,800.549881172173,800.549881172173,0.563118290000,0.550479270000,-10.118165959133,-10.118165959133,0.534894236599,-10.653060195732,0.534894236599,0.262308174065,0.550479270000,0.563118290000,40.446965669957,0.050523979356,0.050523979356,-0.250158838655,-0.263383421210
2025-03-07T08:46:00+00:00,2025-03-07T14:46:00+00:00,AAVEUSDT:USDT,SELL,9.885506664244,9.885506664244,9.885506664244,205.567578000000,207.652842000000,-20.613891168708,-20.613891168708,2.450935929427,-23.064827098135,2.450935929427,1.225229466980,205.567578000000,207.652842000000,40.170166238977,4.063541465636,4.063541465636,-0.513164198676,-0.574178034537
2025-03-07T11:16:00+00:00,2025-03-07T17:16:00+00:00,ENAUSDT:USDT,BUY,3243.572074921373,3243.572074921373,3243.572074921373,0.411564470000,0.430727310000,62.156052700186,62.156052700186,1.639220457926,60.516832242260,1.639220457926,0.820396684910,0.411564470000,0.430727310000,39.547193727886,0.012192481873,0.012192481873,1.571693130184,1.530243401306
2025-03-07T11:46:00+00:00,2025-03-07T17:46:00+00:00,ETCUSDT:USDT,BUY,144.775944211777,144.775944211777,144.775944211777,20.810317200000,20.628737100000,-26.288430427569,-26.288430427569,3.599626928115,-29.888057355684,3.599626928115,1.800462597407,20.628737100000,20.810317200000,39.648159966633,0.273858755904,0.273858755904,-0.663042886472,-0.753832142042
2025-03-07T12:46:00+00:00,2025-03-07T18:46:00+00:00,FUSDT:USDT,BUY,72526.637870369450,72526.637870369450,72526.637870369450,0.025520201000,0.025929624000,29.694073656800,29.694073656800,2.238889695761,27.455183961039,2.238889695761,1.119231075616,0.025520201000,0.025929624000,39.689108168336,0.000547234910,0.000547234910,0.748166815209,0.691756132302
2025-03-07T13:01:00+00:00,2025-03-07T19:01:00+00:00,AVLUSDT:USDT,BUY,855.484861885218,855.484861885218,855.484861885218,0.558923210000,0.580167810000,18.174433696807,18.174433696807,0.584685074352,17.589748622455,0.584685074352,0.292139525485,0.558923210000,0.580167810000,39.781817177674,0.046502070288,0.046502070288,0.456852778133,0.442155483846
2025-03-07T15:01:00+00:00,2025-03-07T21:01:00+00:00,1000BONKUSDT:USDT,BUY,137120.843565221556,137120.843565221556,137120.843565221556,0.012852129800,0.012388036200,-63.636905925221,-63.636905925221,2.076571712188,-65.713477637408,2.076571712188,1.037949937451,0.012388036200,0.012852129800,40.032373741265,0.000291949588,0.000291949588,-1.589636086446,-1.641508396732
2025-03-07T17:31:00+00:00,2025-03-07T23:31:00+00:00,1000FLOKIUSDT:USDT,SELL,25661.577144796087,25661.577144796087,25661.577144796087,0.071301468000,0.071048375000,6.494765544308,6.494765544308,2.191752886616,4.303012657691,2.191752886616,1.095030819923,0.071048375000,0.071301468000,39.175327925153,0.001526614195,0.001526614195,0.165787139210,0.109839863138
2025-03-07T18:01:00+00:00,2025-03-08T00:01:00+00:00,AAVEUSDT:USDT,SELL,7.317221171217,7.317221171217,7.317221171217,203.008764000000,196.658542000000,46.465978860328,46.465978860328,1.754672443744,44.711306416584,1.754672443744,0.876683585745,196.658542000000,203.008764000000,39.201712186896,5.357458968317,5.357458968317,1.185304831554,1.140544734460
2025-03-07T19:01:00+00:00,2025-03-08T01:01:00+00:00,ATHUSDT:USDT,BUY,41790.627133672504,41790.627133672504,41790.627133672504,0.035164027000,0.035805654000,26.813994715897,26.813994715897,1.779520485880,25.034474230017,1.779520485880,0.889137382896,0.035164027000,0.035805654000,39.310742053918,0.000940659300,0.000940659300,0.682103499321,0.636835453161
